traffic,distance,service_problems,discount,new_items,stale_items,engagement,retention
1.4146995489451026,0.7090747182333936,2.5767937550105087,2.7437124756651774,-0.04135088520597931,0.45315919153074546,-2.946329652823811,0
-1.0436898402504777,-0.12790713655133032,-3.0105420379137335,-1.950720257051323,0.5606662911780035,1.4275969231177341,-1.6060826593263386,1
0.1932586800563742,0.7927623102846958,3.7446001621109293,2.328761191899594,1.0551281761377678,-0.11140352589825168,2.148298403742058,0
-0.8616865668768824,-0.5115239228255565,-1.4343575700762756,-1.0556669962648668,-0.44914579228969714,1.1840475914557376,-1.7455469931474248,0
0.24112974755458694,2.018328894603375,4.02473333108042,3.7796069750254238,0.43583464654068804,-0.5471339393538358,0.07807960860513308,0
-0.3201744340308033,1.669640943034642,2.3029783925152776,2.0605938465325266,-0.9225420940258046,0.313142567481268,-2.050620740454441,0
-0.6932948403852367,0.67858815334014,0.7296496626806578,1.7334149427785475,-0.29855091990229615,-0.9104029924175558,1.1726533495542708,1
-3.044851584163925,-1.029638793775996,-5.470049540093644,-6.165069311376603,-0.21244085746644545,-0.015874501937392357,0.48229509055327413,1
-0.11866698080450636,0.6046667635758307,0.3986406695280922,0.47580121957689825,0.16860220461195538,0.12325563536129851,-1.0932102770874992,0
0.756208417319536,0.2540854337301776,0.11632472126838811,2.5260192536509383,2.015366420515864,1.5332971714698056,0.6359185321689722,1
-1.491547253944473,0.3192887423032229,-0.47092087136433314,-1.2244480368024027,-0.01605567497491524,-0.4562485949327933,1.432416195583577,1
-1.8227551160673376,-0.20534170282788564,-0.642147570495269,-0.44552228085394097,1.3670063547679419,0.11686707196561301,1.7067361364894458,1
-0.8253572139351147,0.5197824140598192,0.7977240567439404,0.22202005272922964,0.591812002654612,-1.1894961850932433,1.0887384799815063,0
-0.6560328306772141,-0.6501740962373221,-3.8024427078661307,-3.374135265161233,-0.20757181809732697,0.5655841662462036,-1.0860850315841653,0
0.6867236563147577,0.7343124065330564,2.2670197587932077,2.952542540211686,0.44975963551122544,0.9295794105480224,-1.4890931272477756,0
0.9172136785810934,-0.07789737717442921,0.3571384148620877,0.747291793039222,0.45673636383448096,0.04335397797478369,-0.40889581166006156,0
0.5506107283344317,0.1197425813385342,1.1310115617768488,1.584400658626103,0.12652244654025907,-1.1005950437624905,0.8431508560915032,1
-0.7942307761817611,-0.4029375049182231,-2.408328068307073,-2.954974090171208,2.250762731319546,-0.7305917810688553,3.0749875553494257,1
0.4312117476268043,-0.02294261650693104,-0.6655385974441891,-0.16894657317662065,-1.1978269864389404,0.4015925360760035,-1.0318270193030346,0
-0.13003955576947637,-0.031632681969830885,-0.27354051128454165,-0.34044151737173856,-1.9111795349099088,0.9415669309367694,-1.3394554577797637,0
0.554668315401459,-0.03304059517271767,-0.24757557058820812,0.9166025455499283,-1.0507725897572553,-0.2064343962084136,-1.9262418481416084,1
1.3610771094262615,0.560739010730006,3.922728769067823,3.303618699279409,-0.946180624638928,-0.5282201549695792,0.6770816408889084,0
0.0009806504464748987,0.6238721843082459,2.8666278864955825,3.372603525198013,-0.31108259566864177,-0.24953075839475702,-1.3619681821057597,0
0.913658111520252,1.3722236042612301,4.421058544296989,5.600966770454977,-0.16151223974455206,0.03628290427967508,-0.5531950557133106,0
1.022373843288221,1.29561817197429,3.9632727687372196,4.633617386603446,1.0782806969893386,-1.1380480812791531,2.337381596963837,1
-0.33193586853858936,1.4067150689743932,3.5015027943340975,1.6626894793167253,-0.7623231055661766,0.5524016970051423,-0.12964089083441055,0
-0.3059434928808652,1.0506143689264384,2.856038243500496,3.217174472909622,0.5452829950302048,-0.36066116265634424,-0.7927496572062158,0
0.6948206115287168,-0.44124284715959733,-1.0837647461818145,-1.7619291938153028,2.1383554484024847,2.081041072545121,-0.9291588948460587,0
0.9471792986709503,-0.02879307283330473,-1.3548827465385977,-1.4953506829955137,0.8892928870019167,-0.716374836994928,1.6193045708567384,1
0.42337826944723234,0.4314606070623361,1.0070698532417603,2.207728020301306,-1.6046373182463323,-1.76734380801893,1.702326579885333,1
0.5401582522174272,-2.4118680463484847,-4.457452293031937,-4.718533538636274,0.9657654902617807,-2.4102556583658004,3.685669967518003,1
0.2082970952939413,0.13423605643802528,0.03696491274087754,-0.8293268991010367,0.25406461114270734,-1.922530614762665,1.6708517182692406,1
2.8793249225761532,-2.1607688162110796,-0.03963851359977344,-0.657033957591572,-0.574511953148817,0.08147225907579693,-0.3478866319439305,0
-0.5399018904000437,-0.2751420875493234,-2.133883340593327,-3.560046009469172,-0.01614578235073732,-0.8183695177427968,0.5490622281505522,1
-0.3395878291810158,0.03862569304124258,-0.7734704508170208,0.758178162264831,-0.10414847291489192,0.1878251634967626,0.490927011399685,1
-1.2779383306806333,0.18919164098031568,-1.8848589210116946,-1.4008968876509325,-0.18155871223658288,-0.014403522290643407,-1.3476709484465703,1
-0.3141863441901668,-0.005404838864834909,-0.15928572603641403,0.31170471431185665,-1.2389700951956113,-0.286547782792524,-0.22725461868690722,0
2.5781913656799227,-0.5140834780072835,1.497813008461858,0.7886282318047214,1.326170381995077,0.1529302637778161,0.8523799600044519,0
-2.350258806148535,0.37795452210937464,-3.8406411885230662,-3.8506212022300517,-0.42356759003929434,-1.051517522160925,1.2616034208166955,1
0.4224507709965861,-0.32411380078994756,1.3315853444321262,2.0640183187791226,-0.38043623707908286,-0.31163445375280385,-0.12363641169952516,0
0.20146816792846794,1.4614895849031575,2.9819332084113332,2.902800104152921,2.2893621015583205,-0.19339014022041576,-0.7533855500044541,0
-0.6871486261219407,-2.00721729221712,-5.801232553140649,-6.220425332599164,-0.3577439878025633,0.26084902797117254,-1.3983800540754006,0
0.07682901931976237,0.30603527663805374,0.26694570607035056,1.0113596968412246,0.8819400229285305,-0.6964859342503428,1.1944617313264365,1
-1.5110752064932809,0.47041810856729666,-0.3804291272132231,-1.4950696749595647,1.5506265207487286,-0.7351046172222265,0.9760545798251142,0
0.042193225754557855,-0.28881023588415133,-1.2274505703321408,-3.530110247370192,-0.4498753914569796,-0.8305296388111572,0.47896165540494007,0
-2.2640742366781494,0.7270976771789631,1.6397336257744086,3.7604782389133335,0.5283728298366073,0.5746199158079465,-0.7542167093547139,1
0.09414212104444358,-0.7839588359628785,-0.6542005775767294,-0.6076396196233511,-2.3551960296995205,1.4125091753757164,-3.2899622618423354,0
-1.0744443169467268,-0.8119936913879001,-3.8027704886467175,-3.3281336945345674,-0.8031189559829618,0.30220800954875787,-0.5575192799128117,1
-1.3737293580353915,-0.7555536715332175,-2.9526293297978183,-1.7679261172627232,-1.7599448159211803,0.7396486976215843,-0.6462222013196891,1
-1.2087194794782072,-0.4144875240329198,-1.367930433265187,-2.373405665972488,-0.8133975361748659,-0.7501601517814266,-1.1806146410586709,0
-2.409690626491248,1.355934016733843,0.0011953506363679978,0.13918320198184547,-1.8454032444802349,0.8001261905658891,-2.1613609385101986,0
-0.792915216401952,-1.621804062100709,-3.8664125523525366,-4.414654169697019,-1.4196442223997707,0.19050051360773682,-3.368005191807038,0
0.8285613540769559,0.68935123532661,3.220119101381046,2.4220722824728917,0.4357066675663612,-0.30455105541796235,0.678151850632095,0
0.8319720458741995,-0.08696554613751424,-1.2866624506063942,-1.3304953146912688,-0.02947680383236076,-1.1420984573192683,0.9832904837605982,1
2.092403213628313,-0.36450114138127393,1.1814014332587677,-0.5351075802487322,0.10283680362354175,-1.3483324523443778,1.211342305389453,0
2.739769799312511,-0.5862905981394217,2.1339546264503606,1.3036401620693112,1.4822072198129663,1.8533767799166125,0.33504842507007604,0
2.6960261562691423,0.34826327816997016,3.632348105957914,3.15354886911461,2.602690627665003,1.4112386669347663,0.28567255372890776,0
1.3416332181528374,-0.18529977292190325,-0.046032021519509136,1.2607501690352525,0.5721031992527791,-0.7301090785522829,1.1085807153954281,1
-1.6994609583781375,0.4833672131071652,1.3215620507830899,2.365103989115843,-0.21169232484184128,-0.4232770587294767,-0.06688287822247346,1
0.7606363769008861,0.615665160859716,0.8976838128185043,2.7318775243111366,0.9428543025778277,-1.032323509875606,2.1863744770458595,1
-1.3005510565542286,0.9514463884550964,-0.6388479934002953,-1.184579333440099,-1.4594568116246909,1.622934174558625,-2.392533488012998,0
0.3263665898838364,0.22659295412412445,2.2147865415924444,3.5969294644329217,-0.055478611871947615,1.0018216333091536,-0.273911866325685,1
-0.8856733723906282,-0.40195252703380446,-1.5297095468079527,-1.269307388687067,-1.7881017741816863,-0.789575915657686,0.22145494643210784,1
-0.0619734540118025,-0.10279915174135092,-2.108440472149276,-3.039906203885562,-1.3085996555325403,-1.7055973953319448,-0.004244053701979444,1
-0.8324482954081647,0.2105642810643258,0.6113951846665235,-0.026573437087969554,-0.05960056050338686,0.0662062402288365,-0.5705468742109713,0
1.4938074070423353,0.06694373626562135,0.07013577787451289,1.165361140187007,1.0154790782322007,0.22417084458088107,-1.4828205361707198,0
0.039143385492100856,2.4837721791335152,6.126617947942561,5.431700157608324,-1.2815003738283837,-2.261272855177919,1.3924381139634345,0
0.301991900338818,0.49291057156689694,2.106040849170336,3.596653319998298,1.0594766092748589,-0.40667302152529156,1.4090923748899407,1
0.703983880782457,-1.2834196584109576,-1.5612351448764974,-0.23047836755268203,0.005367747254870036,0.5183657760130891,-1.0233742620698876,1
0.08946034883162171,0.13796242230593309,-0.30058503111622237,-0.3148720961677417,-0.5211737273295152,1.2635046089574349,-2.0107973148611826,0
0.5902039460859011,0.08580744529110917,0.4762167163284804,0.7779091380199794,0.625449293240097,0.5476711494677278,1.7191228110285905,1
0.20056538321454534,-1.4564226152337854,-1.565889622807284,-0.6466548476943021,-0.25759499212360226,2.3301659562980914,-3.0268366596947,0
-0.14498265540910987,-0.5831775143734537,-1.8545137423351357,-3.150928754942764,1.3822363832318385,0.8395032444777605,2.105647286550977,1
1.7159913026966191,-2.747077597343499,-3.714605959173576,-2.9840564894943356,1.8370151136019062,1.722975456119733,-0.6965473361074728,1
-1.0515598526242544,-0.0906119181493455,0.3901209354466805,1.1923337913011376,-0.5107304782793262,-1.8255659194364868,1.0525810126336892,1
-0.7903305798267743,0.06726394692033824,-0.6277329720838898,-0.16804796291061086,-0.5899795388329985,-0.3227305494294247,-0.21513303268232198,0
0.4380191153517553,-0.359801437477895,0.4935211454948486,0.4010319604834929,0.3419584431356662,0.3506529213992953,0.2086408936185576,1
-0.07934458664318912,-0.35985849724511454,-0.4582960929751695,-0.08381696039969422,0.9772631691779415,-0.6137473273676739,0.7421547778541349,1
1.4855913633334912,-1.177680784677132,0.3612762374453573,-0.09721499817402296,1.076575760117084,1.148875654654913,0.4635300208820772,1
-0.5920815884290231,-0.9084346184137543,-1.3340481907540507,-1.4204927414793607,-0.7019542086870255,0.42807427759294225,-0.907703783520015,0
-0.40013487327574193,0.1994774463718133,0.008344005002942856,0.014130911086618073,0.3472850394959996,-0.9526164951753119,0.5655576800926436,0
0.46555509155236835,0.9458737455598587,0.623056682246895,-0.6262044361137347,2.4069028613841215,-0.6971604478776886,2.9825022928379243,1
-0.7145243386797268,0.2995435805475619,-1.5062548234185589,-2.7314212526196986,-1.4002393807074862,-0.27595186891672135,-0.6567647597568631,0
0.13202270514230752,-2.060196719217217,-3.4603990014215458,-3.5489977500698258,0.1682662630833552,-0.9270951433464582,1.3149216845533742,1
-1.2121414756195505,-0.18504415654114872,-1.9559083007261298,-2.1833842513782673,0.29669007046930884,1.496557132603541,-1.898995150213814,0
-1.1418410793942773,-0.8963047938034737,-3.204824632731938,-4.11524586936863,0.6910815248181749,0.19436407948702436,-1.2114258911234503,0
0.042305180214940896,-1.1846821198635178,-4.015540260554327,-2.4188963763239935,0.5248395031429737,-0.58100659866942,0.350770501561375,1
1.8167851964097919,0.9178202011983214,4.038164469124546,3.2436529164520547,-0.13427530417604466,-0.3097204674136824,0.6337089829828527,0
0.6073673297345195,-0.3375309084523273,0.5683174550247582,-0.15899669053771393,-0.4389261681940319,0.7822222838759759,-1.1416924580149745,0
-0.6623536013735648,-0.6680370759755715,-2.2614576377806963,-0.14174859076155544,0.01836191211114428,0.48924429899331956,-0.1177696286076782,1
0.28866647581304744,1.0229387472569795,0.8242329688234376,1.8451724614451162,-0.68956671015844,-0.44526313640803783,0.5080973884761333,1
-1.012355161293965,-0.2413647092827367,-1.6811970908797509,-1.3186264453511103,0.5397330982769848,-1.2262171831423747,1.8015352748733344,1
-1.0517634598795356,-0.5764185934995129,-4.803873338151849,-4.174240763732409,-0.231151602242473,-1.3265820286769476,0.6879550715427615,1
1.145643308066695,0.22816506892600563,0.8837538437839058,1.3324493565319613,1.0755910803988604,1.0303368587869208,-1.4994182850089137,1
0.42527545788248805,0.2824498711383021,2.1368808487783655,3.1720665241472323,0.7392982355448383,0.6293101961955627,-2.8762127942041977,0
-1.9116757141360732,0.9164701418009006,0.5959970553173866,1.1066450470429898,0.4196073875599789,-1.1115227201186872,2.278958026598695,1
0.2579160046990159,0.04448636998755872,0.8504494896956462,-0.013260969481168394,0.30563011796269307,0.10107085389596242,-0.22026599457438323,0
0.16453080645763632,0.2156614102618444,0.450904737688402,1.2589902116888145,-0.42304153005366957,0.5077777967838993,0.6091011188074252,1
0.6420152122139362,-0.9468591991744433,-1.9325837159769574,-1.6312444532485668,0.5741187742682924,-0.3129986468391601,0.4883120907911274,1
-0.9748142978510306,-0.719313261696957,-2.0124517596780835,-1.7039939349141924,-0.802199910322671,0.04381000035928129,-1.8427261242109085,1
-0.5675235244438286,-0.3733651947158867,-0.9864149024946263,-0.7941779990075488,-0.3471562782854749,1.0857267687925092,-1.0475821329040687,0
-0.3272441160247683,1.0227369666151145,2.8112658072584575,1.2687602083726486,-0.5138496293563004,1.0167475977303453,-3.6972859150371398,0
-0.20415032891053084,-0.21843038555901106,1.6572475259436454,0.897499773322123,0.45450847991437165,-0.8870515776444567,0.49005755919630084,0
-0.060969157657202275,-0.998818708521093,-0.28842024128060206,0.4374126011169712,-0.9281943559111507,-0.3044842449493608,-2.3116095470611335,0
-0.7681219139141182,0.4946851729926863,0.2979028471446754,1.6510699708364787,0.36642748301662426,0.9712888228323083,0.5735472498208868,1
0.46119183855860185,-2.6553546284851737,-4.996470212491024,-5.581201961001741,1.2363561252810311,-0.7208371600264666,2.6748400277992315,1
-0.5381771826479649,0.21696811867148746,-2.399590781777013,-0.9126460827809877,-2.098304880009505,-3.3905560488394286,0.5807184593761212,1
-1.2970199374853144,1.4979055818052671,0.8816553423554869,0.17235989425872378,1.1115318845564155,1.6500687575061508,-0.39616676432388154,0
0.17151846436021487,-0.27341175086457037,-0.03456398368786029,0.47254211622649667,-0.3627895549714511,0.20881801498735944,0.3094554360247598,1
-0.929773861022054,-0.08163611454091266,-0.8336098837657961,-0.3491550557736289,0.12329998824792243,-0.5081516489762771,-0.13260296350072498,1
-0.2661253598959389,-0.34942723493057515,-1.7511602863772164,-1.7185092071064727,-1.7131199238312464,-0.7672563813109622,-0.7293257555131566,0
-0.556475790301241,0.3322917136704504,-1.1427017541420867,-1.4479322634365985,0.24553556713117486,-0.3313395697802138,-1.2358342048264477,0
-0.5947813744188596,-0.5011480541818375,-1.9557601149739074,-3.3398838744527644,0.9241337161862617,-0.17313771655096447,1.1836997795656239,1
0.17030871017360724,0.9712562210906043,2.407317206886426,3.8938332604121393,-0.010467861828185007,-0.5375723319927869,1.196281462308792,1
1.1143508250732768,-1.1893907537260582,-2.0862435123895136,-1.260728683451731,2.021250636770727,-2.0138199839418753,2.59502461030523,1
-0.972264374459967,-0.1614082022371413,-2.9538658530220263,-2.095778519517499,0.35603216694830786,-0.9470494684428642,2.2907835332928643,1
-1.4654672001496856,-0.3200751001101035,-1.0971397913987135,-0.042866325324844246,-0.541498232984465,-0.003269606169041881,-0.9817636147712673,1
